LEXICON:	lex-belgium.txt	FRE	fr_BE
LEXENTRY:	PISTE	PISTE	TYPE	DET_PRE
LEXENTRY:	PK	PARK	TYPE	ATT_SUF
LEXENTRY:	PLAATS	PLAATS	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	PLACE	PLACE	TYPE	DET_PRE
LEXENTRY:	PLACE AUX	PLACE AUX	TYPE	DET_PRE
LEXENTRY:	PLACE D'	PLACE D'	TYPE	ATT_PRE
LEXENTRY:	PLACE DE	PLACE DE	TYPE	DET_PRE
LEXENTRY:	PLACE DE L'	PLACE DE L'	TYPE	ATT_PRE
LEXENTRY:	PLACE DE LA	PLACE DE LA	TYPE	DET_PRE
LEXENTRY:	PLACE DES	PLACE DES	TYPE	DET_PRE
LEXENTRY:	PLACE DU	PLACE DU	TYPE	DET_PRE
LEXENTRY:	PLACE L'	PLACE L'	TYPE	ATT_PRE
LEXENTRY:	PLACE À	PLACE À	TYPE	DET_PRE
LEXENTRY:	PLACETTE	PLACETTE	TYPE	DET_PRE
LEXENTRY:	PLACETTE AUX	PLACETTE AUX	TYPE	DET_PRE
LEXENTRY:	PLAINE DE LA	PLAINE DE LA	TYPE	DET_PRE
LEXENTRY:	PLAINE DES	PLAINE DES	TYPE	DET_PRE
LEXENTRY:	PLAINE DU	PLAINE DU	TYPE	DET_PRE
LEXENTRY:	PLANTSOEN	PLANTSOEN	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	PLATEAU	PLATEAU	TYPE	DET_PRE
LEXENTRY:	PLATEAU DE	PLATEAU DE	TYPE	DET_PRE
LEXENTRY:	PLATEAU DE L'	PLATEAU DE L'	TYPE	ATT_PRE
LEXENTRY:	PLATEAU DE LA	PLATEAU DE LA	TYPE	DET_PRE
LEXENTRY:	PLATEAU DU	PLATEAU DU	TYPE	DET_PRE
LEXENTRY:	PLATZ	PLATZ	TYPE	ATT_PRE,ATT_SUF,DET_SUF
LEXENTRY:	PLATZ	PLAATS	TYPE	ATT_SUF
LEXENTRY:	PLEIN	PLEIN	TYPE	ATT_PRE,ATT_SUF,DET_PRE,DET_SUF
LEXENTRY:	PONT	PONT	TYPE	DET_PRE
LEXENTRY:	PONT AUX	PONT AUX	TYPE	DET_PRE
LEXENTRY:	PONT D'	PONT D'	TYPE	ATT_PRE
LEXENTRY:	PONT DE	PONT DE	TYPE	DET_PRE
LEXENTRY:	PONT DE L'	PONT DE L'	TYPE	ATT_PRE
LEXENTRY:	PONT DE LA	PONT DE LA	TYPE	DET_PRE
LEXENTRY:	PONT DES	PONT DES	TYPE	DET_PRE
LEXENTRY:	PONT DU	PONT DU	TYPE	DET_PRE
LEXENTRY:	PONT À	PONT À	TYPE	DET_PRE
LEXENTRY:	POORT	POORT	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	PORTE	PORTE	TYPE	DET_PRE
LEXENTRY:	PORTE D'	PORTE D'	TYPE	ATT_PRE
LEXENTRY:	PORTE DE	PORTE DE	TYPE	DET_PRE
LEXENTRY:	PORTE DE L'	PORTE DE L'	TYPE	ATT_PRE
LEXENTRY:	PORTE DES	PORTE DES	TYPE	DET_PRE
LEXENTRY:	PORTE DU	PORTE DU	TYPE	DET_PRE
LEXENTRY:	POSTE	POSTE	PLACEN	DETACH
LEXENTRY:	PROMENADE	PROMENADE	TYPE	ATT_SUF,DET_PRE
LEXENTRY:	PROMENADE D'	PROMENADE D'	TYPE	ATT_PRE
LEXENTRY:	PROMENADE DE	PROMENADE DE	TYPE	DET_PRE
LEXENTRY:	PROMENADE DE L'	PROMENADE DE L'	TYPE	ATT_PRE
LEXENTRY:	PROMENADE DE LA	PROMENADE DE LA	TYPE	DET_PRE
LEXENTRY:	PROMENADE DES	PROMENADE DES	TYPE	DET_PRE
LEXENTRY:	PROMENADE DU	PROMENADE DU	TYPE	DET_PRE
LEXENTRY:	PVBA	PVBA	PLACEN	DETACH
LEXENTRY:	QUAI	QUAI	TYPE	DET_PRE
LEXENTRY:	QUAI AU	QUAI AU	TYPE	DET_PRE
LEXENTRY:	QUAI AUX	QUAI AUX	TYPE	DET_PRE
LEXENTRY:	QUAI D'	QUAI D'	TYPE	ATT_PRE
LEXENTRY:	QUAI DE	QUAI DE	TYPE	DET_PRE
LEXENTRY:	QUAI DE L'	QUAI DE L'	TYPE	ATT_PRE
LEXENTRY:	QUAI DE LA	QUAI DE LA	TYPE	DET_PRE
LEXENTRY:	QUAI DES	QUAI DES	TYPE	DET_PRE
LEXENTRY:	QUAI DU	QUAI DU	TYPE	DET_PRE
LEXENTRY:	QUAI À	QUAI À	TYPE	DET_PRE
LEXENTRY:	QUARTIER	QUARTIER	TYPE	DET_PRE
LEXENTRY:	QUARTIER AU	QUARTIER AU	TYPE	DET_PRE
LEXENTRY:	QUARTIER DE	QUARTIER DE	TYPE	DET_PRE
LEXENTRY:	QUARTIER DE L'	QUARTIER DE L'	TYPE	ATT_PRE
LEXENTRY:	QUARTIER DE LA	QUARTIER DE LA	TYPE	DET_PRE
LEXENTRY:	QUARTIER DES	QUARTIER DES	TYPE	DET_PRE
LEXENTRY:	QUARTIER DU	QUARTIER DU	TYPE	DET_PRE
LEXENTRY:	RAMPE	RAMPE	TYPE	DET_PRE
LEXENTRY:	RAMPE D'	RAMPE D'	TYPE	ATT_PRE
LEXENTRY:	RAMPE DE	RAMPE DE	TYPE	DET_PRE
LEXENTRY:	RAMPE DES	RAMPE DES	TYPE	DET_PRE
LEXENTRY:	RAMPE DU	RAMPE DU	TYPE	DET_PRE
LEXENTRY:	RANGÉE	RANGÉE	TYPE	DET_PRE
LEXENTRY:	REI	REI	TYPE	ATT_SUF
LEXENTRY:	REMPART	REMPART	TYPE	DET_PRE
LEXENTRY:	REMPART D'	REMPART D'	TYPE	ATT_PRE
LEXENTRY:	REMPART DE L'	REMPART DE L'	TYPE	ATT_PRE
LEXENTRY:	REMPART DE LA	REMPART DE LA	TYPE	DET_PRE
LEXENTRY:	REMPART DES	REMPART DES	TYPE	DET_PRE
LEXENTRY:	REMPART DU	REMPART DU	TYPE	DET_PRE
LEXENTRY:	RESTAURANT	RESTAURANT	PLACEN	DETACH
LEXENTRY:	RESTAURATIE	RESTAURATIE	PLACEN	DETACH
LEXENTRY:	RING	RING	TYPE	ATT_SUF
LEXENTRY:	ROAD	ROAD	TYPE	DET_SUF
LEXENTRY:	ROCADE	ROCADE	TYPE	DET_PRE
LEXENTRY:	ROND-POINT	ROND-POINT	TYPE	DET_PRE
LEXENTRY:	ROND-POINT DE	ROND-POINT DE	TYPE	DET_PRE
LEXENTRY:	ROND-POINT DE L'	ROND-POINT DE L'	TYPE	ATT_PRE
LEXENTRY:	ROND-POINT DE LA	ROND-POINT DE LA	TYPE	DET_PRE
LEXENTRY:	ROND-POINT DES	ROND-POINT DES	TYPE	DET_PRE
LEXENTRY:	ROND-POINT DU	ROND-POINT DU	TYPE	DET_PRE
LEXENTRY:	ROUTE	ROUTE	TYPE	DET_PRE
LEXENTRY:	ROUTE D'	ROUTE D'	TYPE	ATT_PRE
LEXENTRY:	ROUTE DE	ROUTE DE	TYPE	DET_PRE
LEXENTRY:	ROUTE DE L'	ROUTE DE L'	TYPE	ATT_PRE
LEXENTRY:	ROUTE DE LA	ROUTE DE LA	TYPE	DET_PRE
LEXENTRY:	ROUTE DES	ROUTE DES	TYPE	DET_PRE
LEXENTRY:	ROUTE DU	ROUTE DU	TYPE	DET_PRE
LEXENTRY:	ROYAUME DE BELGIQUE	BELGIUM	NATION	DETACH
LEXENTRY:	RTE	ROUTE	TYPE	DET_PRE
LEXENTRY:	RUE	RUE	TYPE	DET_PRE
LEXENTRY:	RUE A.	RUE AUX	TYPE	DET_PRE
LEXENTRY:	RUE AU	RUE AU	TYPE	DET_PRE
LEXENTRY:	RUE AUX	RUE AUX	TYPE	DET_PRE
LEXENTRY:	RUE D'	RUE D'	TYPE	ATT_PRE
LEXENTRY:	RUE DE	RUE DE	TYPE	DET_PRE
LEXENTRY:	RUE DE L'	RUE DE L'	TYPE	ATT_PRE
LEXENTRY:	RUE DE LA	RUE DE LA	TYPE	DET_PRE
LEXENTRY:	RUE DES	RUE DES	TYPE	DET_PRE
LEXENTRY:	RUE DU	RUE DU	TYPE	DET_PRE
LEXENTRY:	RUE L'	RUE L'	TYPE	ATT_PRE
LEXENTRY:	RUE LA	RUE LA	TYPE	DET_PRE
LEXENTRY:	RUE LE	RUE LE	TYPE	DET_PRE
LEXENTRY:	RUE LES	RUE LES	TYPE	DET_PRE
LEXENTRY:	RUE À	RUE À	TYPE	DET_PRE
LEXENTRY:	RUE À LA	RUE À LA	TYPE	DET_PRE
LEXENTRY:	RUELLE	RUELLE	TYPE	DET_PRE
LEXENTRY:	RUELLE AU	RUELLE AU	TYPE	DET_PRE
LEXENTRY:	RUELLE AUX	RUELLE AUX	TYPE	DET_PRE
LEXENTRY:	RUELLE D'	RUELLE D'	TYPE	ATT_PRE
LEXENTRY:	RUELLE DE	RUELLE DE	TYPE	DET_PRE
LEXENTRY:	RUELLE DE L'	RUELLE DE L'	TYPE	ATT_PRE
LEXENTRY:	RUELLE DE LA	RUELLE DE LA	TYPE	DET_PRE
LEXENTRY:	RUELLE DES	RUELLE DES	TYPE	DET_PRE
LEXENTRY:	RUELLE DU	RUELLE DU	TYPE	DET_PRE
LEXENTRY:	RUELLE À	RUELLE À	TYPE	DET_PRE
LEXENTRY:	RUI	RUI	TYPE	ATT_SUF
LEXENTRY:	RÉSIDENCE	RÉSIDENCE	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE D'	RÉSIDENCE D'	TYPE	ATT_PRE
LEXENTRY:	RÉSIDENCE DE	RÉSIDENCE DE	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE DE L'	RÉSIDENCE DE L'	TYPE	ATT_PRE
LEXENTRY:	RÉSIDENCE DE LA	RÉSIDENCE DE LA	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE DES	RÉSIDENCE DES	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE DU	RÉSIDENCE DU	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE LA	RÉSIDENCE LA	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE LE	RÉSIDENCE LE	TYPE	DET_PRE
LEXENTRY:	RÉSIDENCE LES	RÉSIDENCE LES	TYPE	DET_PRE
LEXENTRY:	S	S	DIRECT	DETACH
LEXENTRY:	SA	SA	PLACEN	DETACH
LEXENTRY:	SAINT	ST	WORD	DETACH
LEXENTRY:	SC	SC	PLACEN	DETACH
LEXENTRY:	SCA	SCA	PLACEN	DETACH
LEXENTRY:	SCHANS	SCHANS	TYPE	DET_SUF
LEXENTRY:	SCHOOL	SCHOOL	PLACEN	DETACH
LEXENTRY:	SCHOUWBURG	SCHOUWBURG	PLACEN	DETACH
LEXENTRY:	SCS	SCS	PLACEN	DETACH
LEXENTRY:	SE	SE	DIRECT	DETACH
LEXENTRY:	SECOND	2ND	WORD,ORD	DETACH
LEXENTRY:	SENTE DE	SENTE DE	TYPE	DET_PRE
LEXENTRY:	SENTE DE L'	SENTE DE L'	TYPE	ATT_PRE
LEXENTRY:	SENTE DE LA	SENTE DE LA	TYPE	DET_PRE
LEXENTRY:	SENTE DES	SENTE DES	TYPE	DET_PRE
LEXENTRY:	SENTIER	SENTIER	TYPE	DET_PRE
LEXENTRY:	SENTIER AUX	SENTIER AUX	TYPE	DET_PRE
LEXENTRY:	SENTIER D'	SENTIER D'	TYPE	ATT_PRE
LEXENTRY:	SENTIER DE	SENTIER DE	TYPE	DET_PRE
LEXENTRY:	SENTIER DE L'	SENTIER DE L'	TYPE	ATT_PRE
LEXENTRY:	SENTIER DE LA	SENTIER DE LA	TYPE	DET_PRE
LEXENTRY:	SENTIER DES	SENTIER DES	TYPE	DET_PRE
LEXENTRY:	SENTIER DU	SENTIER DU	TYPE	DET_PRE
LEXENTRY:	SENTIER À	SENTIER À	TYPE	DET_PRE
LEXENTRY:	SENTIERS DES	SENTIERS DES	TYPE	DET_PRE
LEXENTRY:	SEVEN	7	NUMBER	DETACH
LEXENTRY:	SEVENTEEN	17	NUMBER	DETACH
LEXENTRY:	SEVENTEENTH	17TH	WORD,ORD	DETACH
LEXENTRY:	SEVENTH	7TH	WORD,ORD	DETACH
LEXENTRY:	SEVENTIETH	70TH	WORD,ORD	DETACH
LEXENTRY:	SEVENTY	70	NUMBER	DETACH
LEXENTRY:	SINGEL	SINGEL	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	SIX	6	NUMBER	DETACH
LEXENTRY:	SIXTEEN	16	NUMBER	DETACH
LEXENTRY:	SIXTEENTH	16TH	WORD,ORD	DETACH
LEXENTRY:	SIXTH	6TH	WORD,ORD	DETACH
LEXENTRY:	SIXTIETH	60TH	WORD,ORD	DETACH
LEXENTRY:	SIXTY	60	NUMBER	DETACH
LEXENTRY:	SLUIS	SLUIS	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	SNC	SNC	PLACEN	DETACH
LEXENTRY:	SOCIÉTÉ	SOCIÉTÉ	PLACEN	DETACH
LEXENTRY:	SOUTH	S	DIRECT	DETACH
LEXENTRY:	SOUTHEAST	SE	DIRECT	DETACH
LEXENTRY:	SOUTHWEST	SW	DIRECT	DETACH
LEXENTRY:	SPOOR	SPOOR	TYPE	ATT_SUF
LEXENTRY:	SPORTPARK	SPORTPARK	PLACEN	DETACH
LEXENTRY:	SPRL	SPRL	PLACEN	DETACH
LEXENTRY:	SQ	SQUARE	TYPE	ATT_SUF
LEXENTRY:	SQUARE	SQUARE	TYPE	ATT_SUF,DET_PRE,DET_SUF
LEXENTRY:	SQUARE D'	SQUARE D'	TYPE	ATT_PRE
LEXENTRY:	SQUARE DE	SQUARE DE	TYPE	DET_PRE
LEXENTRY:	SQUARE DE L'	SQUARE DE L'	TYPE	ATT_PRE
LEXENTRY:	SQUARE DE LA	SQUARE DE LA	TYPE	DET_PRE
LEXENTRY:	SQUARE DES	SQUARE DES	TYPE	DET_PRE
LEXENTRY:	SQUARE DU	SQUARE DU	TYPE	DET_PRE
LEXENTRY:	ST	ST	WORD	DETACH
LEXENTRY:	STADE	STADE	PLACEN	DETACH
LEXENTRY:	STADIE	STADIE	PLACEN	DETACH
LEXENTRY:	STADION	STADION	PLACEN	DETACH
LEXENTRY:	STADIUM	STADIUM	PLACEN	DETACH
LEXENTRY:	STATION	STATION	PLACEN	DETACH
LEXENTRY:	STE	STE	UNITH	DETACH
LEXENTRY:	STEDE	STEDE	TYPE	ATT_SUF
LEXENTRY:	STEEG	STEEG	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	STEEGJE	STEEGJE	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	STEEN	STEEN	TYPE	ATT_SUF
LEXENTRY:	STEENWEG	STEENWEG	TYPE	ATT_SUF
LEXENTRY:	STEENWEG NAAR	STEENWEG NAAR	TYPE	DET_PRE
LEXENTRY:	STEENWEG OP	STEENWEG OP	TYPE	DET_PRE
LEXENTRY:	STEG	STEG	TYPE	DET_SUF
LEXENTRY:	STEIN	STEIN	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	STR	STRAAT	TYPE	ATT_SUF
LEXENTRY:	STRAAT	STRAAT	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	STRAATJE	STRAATJE	TYPE	ATT_SUF
LEXENTRY:	STRAATWEG	STRAATWEG	TYPE	ATT_SUF
LEXENTRY:	STRASSE	STRASSE	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	STREET	STREET	TYPE	DET_SUF
LEXENTRY:	STWG	STEENWEG	TYPE	ATT_SUF
LEXENTRY:	SUITE 	STE	UNITH	DETACH
LEXENTRY:	SV	SV	PLACEN	DETACH
LEXENTRY:	SW	SW	DIRECT	DETACH
LEXENTRY:	SWG	STEENWEG	TYPE	ATT_SUF
LEXENTRY:	TAL	TAL	TYPE	ATT_SUF
LEXENTRY:	TEN	10	NUMBER	DETACH
LEXENTRY:	TENTH	10TH	WORD,ORD	DETACH
LEXENTRY:	TERRASSE DE LA	TERRASSE DE LA	TYPE	DET_PRE
LEXENTRY:	THEATER	THEATER	PLACEN	DETACH
LEXENTRY:	THIRD	3RD	WORD,ORD	DETACH
LEXENTRY:	THIRTEEN	13	NUMBER	DETACH
LEXENTRY:	THIRTEENTH	13TH	WORD,ORD	DETACH
LEXENTRY:	THIRTIETH	30TH	WORD,ORD	DETACH
LEXENTRY:	THIRTY	30	NUMBER	DETACH
LEXENTRY:	THREE	3	NUMBER	DETACH
LEXENTRY:	THÉÂTRE	THÉÂTRE	PLACEN	DETACH
LEXENTRY:	TONEEL	TONEEL	PLACEN	DETACH
LEXENTRY:	TRAVERSE D'	TRAVERSE D'	TYPE	ATT_PRE
LEXENTRY:	TRAVERSE DES	TRAVERSE DES	TYPE	DET_PRE
LEXENTRY:	TUIN	TUIN	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	TUNNEL	TUNNEL	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	TUNNEL DE	TUNNEL DE	TYPE	DET_PRE
LEXENTRY:	TUNNEL DU	TUNNEL DU	TYPE	DET_PRE
LEXENTRY:	TWELFTH	12TH	WORD,ORD	DETACH
LEXENTRY:	TWELVE	12	NUMBER	DETACH
LEXENTRY:	TWENTIETH	20TH	WORD,ORD	DETACH
LEXENTRY:	TWENTY	20	NUMBER	DETACH
LEXENTRY:	TWO	2	NUMBER	DETACH
LEXENTRY:	UFER	UFER	TYPE	ATT_SUF
LEXENTRY:	UNIVERSITAIRE	UNIVERSITAIRE	PLACEN	DETACH
LEXENTRY:	UNIVERSITEIT	UNIVERSITEIT	PLACEN	DETACH
LEXENTRY:	UNIVERSITÉ	UNIVERSITÉ	PLACEN	DETACH
LEXENTRY:	VAART	VAART	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	VAL	VALLÉE	TYPE	DET_PRE
LEXENTRY:	VALLON D'	VALLON D'	TYPE	ATT_PRE
LEXENTRY:	VALLON DES	VALLON DES	TYPE	DET_PRE
LEXENTRY:	VALLÉE	VALLÉE	TYPE	DET_PRE
LEXENTRY:	VALLÉE DE	VALLÉE DE	TYPE	DET_PRE
LEXENTRY:	VALLÉE DE L'	VALLÉE DE L'	TYPE	ATT_PRE
LEXENTRY:	VALLÉE DES	VALLÉE DES	TYPE	DET_PRE
LEXENTRY:	VALLÉE DU	VALLÉE DU	TYPE	DET_PRE
LEXENTRY:	VALLÉE À	VALLÉE À	TYPE	DET_PRE
LEXENTRY:	VEER	VEER	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	VEG	VEG	PLACEN	DETACH
LEXENTRY:	VELD	VELD	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	VEN	VEN	TYPE	ATT_SUF
LEXENTRY:	VENELLE	VENELLE	TYPE	DET_PRE
LEXENTRY:	VENELLE AU	VENELLE AU	TYPE	DET_PRE
LEXENTRY:	VENELLE AUX	VENELLE AUX	TYPE	DET_PRE
LEXENTRY:	VENELLE DE	VENELLE DE	TYPE	DET_PRE
LEXENTRY:	VENELLE DE L'	VENELLE DE L'	TYPE	ATT_PRE
LEXENTRY:	VENELLE DE LA	VENELLE DE LA	TYPE	DET_PRE
LEXENTRY:	VENELLE DES	VENELLE DES	TYPE	DET_PRE
LEXENTRY:	VENELLE DU	VENELLE DU	TYPE	DET_PRE
LEXENTRY:	VENNOOTSCHAP	VENNOOTSCHAP	PLACEN	DETACH
LEXENTRY:	VERENIGING	VERENIGING	PLACEN	DETACH
LEXENTRY:	VEST	VEST	TYPE	ATT_SUF
LEXENTRY:	VESTING	VESTING	TYPE	DET_SUF
LEXENTRY:	VGN	VGN	PLACEN	DETACH
LEXENTRY:	VIADUC DE L'	VIADUC DE L'	TYPE	ATT_PRE
LEXENTRY:	VIEILLE ROUTE DE	VIEILLE ROUTE DE	TYPE	DET_PRE
LEXENTRY:	VIEUX CHEMIN	VIEUX CHEMIN	TYPE	DET_PRE
LEXENTRY:	VIEUX CHEMIN DE	VIEUX CHEMIN DE	TYPE	DET_PRE
LEXENTRY:	VIEUX CHEMIN DE L'	VIEUX CHEMIN DE L'	TYPE	ATT_PRE
LEXENTRY:	VILLA DES	VILLA DES	TYPE	DET_PRE
LEXENTRY:	VILLE DE	VILLE DE	TYPE	DET_PRE
LEXENTRY:	VLIEGHAVEN	VLIEGHAVEN	PLACEN	DETACH
LEXENTRY:	VLIEGVELD	VLIEGVELD	PLACEN	DETACH
LEXENTRY:	VLIET	VLIET	TYPE	ATT_SUF
LEXENTRY:	VOF	VOF	PLACEN	DETACH
LEXENTRY:	VOIE	VOIE	TYPE	DET_PRE
LEXENTRY:	VOIE AUX	VOIE AUX	TYPE	DET_PRE
LEXENTRY:	VOIE D'	VOIE D'	TYPE	ATT_PRE
LEXENTRY:	VOIE DE	VOIE DE	TYPE	DET_PRE
LEXENTRY:	VOIE DE L'	VOIE DE L'	TYPE	ATT_PRE
LEXENTRY:	VOIE DE LA	VOIE DE LA	TYPE	DET_PRE
LEXENTRY:	VOIE DES	VOIE DES	TYPE	DET_PRE
LEXENTRY:	VOIE DU	VOIE DU	TYPE	DET_PRE
LEXENTRY:	VOIRIE	VOIRIE	TYPE	DET_PRE
LEXENTRY:	VZW	VZW	PLACEN	DETACH
LEXENTRY:	W	W	DIRECT	DETACH
LEXENTRY:	WAL	WAL	TYPE	ATT_SUF
LEXENTRY:	WALL	WALL	TYPE	ATT_SUF
LEXENTRY:	WARANDE	WARANDE	TYPE	ATT_SUF
LEXENTRY:	WEG	WEG	TYPE	ATT_PRE,ATT_SUF,DET_PRE,DET_SUF
LEXENTRY:	WEGEL	WEGEL	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	WEIDE	WEIDE	TYPE	ATT_SUF
LEXENTRY:	WERF	WERF	TYPE	ATT_SUF,DET_SUF
LEXENTRY:	WEST	W	DIRECT	DETACH
LEXENTRY:	WIESEN	WIESEN	TYPE	ATT_SUF
LEXENTRY:	WIJK	WIJK	TYPE	ATT_SUF
LEXENTRY:	WINKEL	WINKEL	PLACEN,TYPE	ATT_SUF,DETACH
LEXENTRY:	WY	Wyoming	PROV	DETACH
LEXENTRY:	ZAAK	ZAAK	PLACEN	DETACH
LEXENTRY:	ZIJDE	ZIJDE	TYPE	ATT_SUF
LEXENTRY:	ÉCHANGEUR	ÉCHANGEUR	TYPE	DET_PRE
LEXENTRY:	ÉCHANGEUR DES	ÉCHANGEUR DES	TYPE	DET_PRE
LEXENTRY:	ÉCOLE	ÉCOLE	PLACEN	DETACH
LEXENTRY:	ÎLE	ÎLE	TYPE	DET_PRE
