LEXENTRY:	BALEARENE	BALEAREN	PROV	DETACH
LEXENTRY:	BALEARERNA	BALEAREN	PROV	DETACH
LEXENTRY:	BALEARES	BALEAREN	PROV	DETACH
LEXENTRY:	BALEARIC ISLANDS	BALEAREN	PROV	DETACH
LEXENTRY:	BALEARISCHE INSELN	BALEAREN	PROV	DETACH
LEXENTRY:	BARCELLONA	BARCELONA	PROV	DETACH
LEXENTRY:	BARCELONA	BARCELONA	PROV	DETACH
LEXENTRY:	BARCELONE	BARCELONA	PROV	DETACH
LEXENTRY:	BARRI	BARRI	TYPE	DETACH
LEXENTRY:	BARRIADA	BARRIADA	TYPE	DETACH
LEXENTRY:	BARRIADA DE LA	BARRIADA DE LA	TYPE	DETACH
LEXENTRY:	BARRIO	BARRIO	TYPE	DETACH
LEXENTRY:	BARRIO DE	BARRIO DE	TYPE	DETACH
LEXENTRY:	BARRIO DE LA	BARRIO DE LA	TYPE	DETACH
LEXENTRY:	BARRIO DE LAS	BARRIO DE LAS	TYPE	DETACH
LEXENTRY:	BARRIO DEL	BARRIO DEL	TYPE	DETACH
LEXENTRY:	BIDARIAK	BIDARIAK	TYPE	DETACH
LEXENTRY:	BIDEA	BIDEA	TYPE	DETACH
LEXENTRY:	BIZKAIA	VIZCAYA	PROV	DETACH
LEXENTRY:	BLOQUE	BLOQUE	UNITH	DETACH
LEXENTRY:	BURGOS	BURGOS	PROV	DETACH
LEXENTRY:	C/	CALLE	TYPE	DETACH
LEXENTRY:	C/ DE	CALLE DE	TYPE	DETACH
LEXENTRY:	C/ DE LA	CALLE DE LA	TYPE	DETACH
LEXENTRY:	C/ DE LAS	CALLE DE LAS	TYPE	DETACH
LEXENTRY:	C/ DE LOS	CALLE DE LOS	TYPE	DETACH
LEXENTRY:	C/ DEL	CALLE DEL	TYPE	DETACH
LEXENTRY:	C/ PARTICULAR	CALLE PARTICULAR	TYPE	DETACH
LEXENTRY:	C/ PARTICULAR DE	CALLE PARTICULAR DE	TYPE	DETACH
LEXENTRY:	C/ PARTICULAR DE LA	CALLE PARTICULAR DE LA	TYPE	DETACH
LEXENTRY:	C/ PARTICULAR DEL	CALLE PARTICULAR DEL	TYPE	DETACH
LEXENTRY:	CADICE	CÁDIZ	PROV	DETACH
LEXENTRY:	CADIX	CÁDIZ	PROV	DETACH
LEXENTRY:	CADIZ	CÁDIZ	PROV	DETACH
LEXENTRY:	CALEXÓN	CALEXÓN	TYPE	DETACH
LEXENTRY:	CALEXÓN DE	CALEXÓN DE	TYPE	DETACH
LEXENTRY:	CALEXÓN DO	CALEXÓN DO	TYPE	DETACH
LEXENTRY:	CALEXÓN DOS	CALEXÓN DOS	TYPE	DETACH
LEXENTRY:	CALLE	CALLE	TYPE	DETACH
LEXENTRY:	CALLE DE	CALLE DE	TYPE	DETACH
LEXENTRY:	CALLE DE LA	CALLE DE LA	TYPE	DETACH
LEXENTRY:	CALLE DE LAS	CALLE DE LAS	TYPE	DETACH
LEXENTRY:	CALLE DE LOS	CALLE DE LOS	TYPE	DETACH
LEXENTRY:	CALLE DEL	CALLE DEL	TYPE	DETACH
LEXENTRY:	CALLE PARTICULAR	CALLE PARTICULAR	TYPE	DETACH
LEXENTRY:	CALLE PARTICULAR DE	CALLE PARTICULAR DE	TYPE	DETACH
LEXENTRY:	CALLE PARTICULAR DE LA	CALLE PARTICULAR DE LA	TYPE	DETACH
LEXENTRY:	CALLE PARTICULAR DEL	CALLE PARTICULAR DEL	TYPE	DETACH
LEXENTRY:	CALLEJÓN	CALLEJÓN	TYPE	DETACH
LEXENTRY:	CALLEJÓN DE	CALLEJÓN DE	TYPE	DETACH
LEXENTRY:	CALLEJÓN DE LA	CALLEJÓN DE LA	TYPE	DETACH
LEXENTRY:	CALLEJÓN DE LOS	CALLEJÓN DE LOS	TYPE	DETACH
LEXENTRY:	CALLEJÓN DEL	CALLEJÓN DEL	TYPE	DETACH
LEXENTRY:	CAMINO	CAMINO	TYPE	DETACH
LEXENTRY:	CAMINO DE	CAMINO DE	TYPE	DETACH
LEXENTRY:	CAMINO DE LA	CAMINO DE LA	TYPE	DETACH
LEXENTRY:	CAMINO DE LAS	CAMINO DE LAS	TYPE	DETACH
LEXENTRY:	CAMINO DE LOS	CAMINO DE LOS	TYPE	DETACH
LEXENTRY:	CAMINO DEL	CAMINO DEL	TYPE	DETACH
LEXENTRY:	CAMIÑO	CAMIÑO	TYPE	DETACH
LEXENTRY:	CAMIÑO DA	CAMIÑO DA	TYPE	DETACH
LEXENTRY:	CAMIÑO DAS	CAMIÑO DAS	TYPE	DETACH
LEXENTRY:	CAMIÑO DE	CAMIÑO DE	TYPE	DETACH
LEXENTRY:	CAMIÑO DO	CAMIÑO DO	TYPE	DETACH
LEXENTRY:	CAMIÑO DOS	CAMIÑO DOS	TYPE	DETACH
LEXENTRY:	CAMPA	CAMPA	TYPE	DETACH
LEXENTRY:	CAMPA DEL	CAMPA DEL	TYPE	DETACH
LEXENTRY:	CAMÍ	CAMÍ	TYPE	DETACH
LEXENTRY:	CAMÍ DE	CAMÍ DE	TYPE	DETACH
LEXENTRY:	CAMÍ DE L'	CAMÍ DE L'	TYPE	DETACH,PREFIX
LEXENTRY:	CAMÍ DE LA	CAMÍ DE LA	TYPE	DETACH
LEXENTRY:	CAMÍ DEL	CAMÍ DEL	TYPE	DETACH
LEXENTRY:	CAMÍ DELS	CAMÍ DELS	TYPE	DETACH
LEXENTRY:	CANELLA	CANELLA	TYPE	DETACH
LEXENTRY:	CANELLA DAS	CANELLA DAS	TYPE	DETACH
LEXENTRY:	CANTABRIA	CANTABRIA	PROV	DETACH
LEXENTRY:	CANTABRIQUE	CANTABRIA	PROV	DETACH
LEXENTRY:	CANTÁBRIA	CANTABRIA	PROV	DETACH
LEXENTRY:	CARRER	CARRER	TYPE	DETACH
LEXENTRY:	CARRER D'	CARRER D'	TYPE	DETACH,PREFIX
LEXENTRY:	CARRER D'EN	CARRER D'EN	TYPE	DETACH
LEXENTRY:	CARRER DE	CARRER DE	TYPE	DETACH
LEXENTRY:	CARRER DE L'	CARRER DE L'	TYPE	DETACH,PREFIX
LEXENTRY:	CARRER DE LA	CARRER DE LA	TYPE	DETACH
LEXENTRY:	CARRER DE LES	CARRER DE LES	TYPE	DETACH
LEXENTRY:	CARRER DE N'	CARRER DE N'	TYPE	DETACH,PREFIX
LEXENTRY:	CARRER DEL	CARRER DEL	TYPE	DETACH
LEXENTRY:	CARRER DELS	CARRER DELS	TYPE	DETACH
LEXENTRY:	CARRERÓ DE	CARRERÓ DE	TYPE	DETACH
LEXENTRY:	CARRERÓ DE LES	CARRERÓ DE LES	TYPE	DETACH
LEXENTRY:	CARRETERA	CARRETERA	TYPE	DETACH
LEXENTRY:	CARRETERA A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CARRETERA D'	CARRETERA D'	TYPE	DETACH,PREFIX
LEXENTRY:	CARRETERA DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CARRETERA DE L'	CARRETERA DE L'	TYPE	DETACH,PREFIX
LEXENTRY:	CARRETERA DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CARRETERA DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CARRETERA DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CARRETERA DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CARRETERA DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CARRETERA DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CASTELLO	CASTELLÓN	PROV	DETACH
LEXENTRY:	CASTELLON	CASTELLÓN	PROV	DETACH
LEXENTRY:	CASTELLÓ	CASTELLÓN	PROV	DETACH
LEXENTRY:	CASTELLÓN	CASTELLÓN	PROV	DETACH
LEXENTRY:	CEUTA	CEUTA	PROV	DETACH
LEXENTRY:	CIDADE REAL	CIUDAD REAL	PROV	DETACH
LEXENTRY:	CIUDAD REAL	CIUDAD REAL	PROV	DETACH
LEXENTRY:	CJ	CALLEJÓN	TYPE	DETACH
LEXENTRY:	CJ DE	CALLEJÓN DE	TYPE	DETACH
LEXENTRY:	CJ DE LA	CALLEJÓN DE LA	TYPE	DETACH
LEXENTRY:	CJ DE LOS	CALLEJÓN DE LOS	TYPE	DETACH
LEXENTRY:	CJ DEL	CALLEJÓN DEL	TYPE	DETACH
LEXENTRY:	CJ.	CALLEJÓN	TYPE	DETACH
LEXENTRY:	CJ. DE	CALLEJÓN DE	TYPE	DETACH
LEXENTRY:	CJ. DE LA	CALLEJÓN DE LA	TYPE	DETACH
LEXENTRY:	CJ. DE LOS	CALLEJÓN DE LOS	TYPE	DETACH
LEXENTRY:	CJ. DEL	CALLEJÓN DEL	TYPE	DETACH
LEXENTRY:	CM	CAMINO	TYPE	DETACH
LEXENTRY:	CM DE	CAMINO DE	TYPE	DETACH
LEXENTRY:	CM DE LA	CAMINO DE LA	TYPE	DETACH
LEXENTRY:	CM DE LAS	CAMINO DE LAS	TYPE	DETACH
LEXENTRY:	CM DE LOS	CAMINO DE LOS	TYPE	DETACH
LEXENTRY:	CM DEL	CAMINO DEL	TYPE	DETACH
LEXENTRY:	CM.	CAMINO	TYPE	DETACH
LEXENTRY:	CM. DE	CAMINO DE	TYPE	DETACH
LEXENTRY:	CM. DE LA	CAMINO DE LA	TYPE	DETACH
LEXENTRY:	CM. DE LAS	CAMINO DE LAS	TYPE	DETACH
LEXENTRY:	CM. DE LOS	CAMINO DE LOS	TYPE	DETACH
LEXENTRY:	CM. DEL	CAMINO DEL	TYPE	DETACH
LEXENTRY:	COMERCIANTE	COMERCIANTE	PLACEN	DETACH
LEXENTRY:	COOPERATIVA	COOPERATIVA	PLACEN	DETACH
LEXENTRY:	CORDOBA	CÓRDOBA	PROV	DETACH
LEXENTRY:	CORDOUE	CÓRDOBA	PROV	DETACH
LEXENTRY:	CORDOVA	CÓRDOBA	PROV	DETACH
LEXENTRY:	CORUNNA	LA CORUÑA	PROV	DETACH
LEXENTRY:	COSTA	COSTA	TYPE	DETACH
LEXENTRY:	COSTA DE	COSTA DE	TYPE	DETACH
LEXENTRY:	COSTA DO	COSTA DO	TYPE	DETACH
LEXENTRY:	CR	CARRETERA	TYPE	DETACH
LEXENTRY:	CR A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CR DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CR DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CR DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CR DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CR DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CR DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CR DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CR.	CARRETERA	TYPE	DETACH
LEXENTRY:	CR. A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CR. DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CR. DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CR. DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CR. DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CR. DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CR. DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CR. DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CTE	CARRETERA	TYPE	DETACH
LEXENTRY:	CTE A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CTE DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CTE DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CTE DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CTE DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CTE DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CTE DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CTE DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CTE.	CARRETERA	TYPE	DETACH
LEXENTRY:	CTE.	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CTE. A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CTE. DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CTE. DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CTE. DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CTE. DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CTE. DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CTE. DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CTRA	CARRETERA	TYPE	DETACH
LEXENTRY:	CTRA A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CTRA DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CTRA DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CTRA DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CTRA DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CTRA DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CTRA DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CTRA DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CTRA.	CARRETERA	TYPE	DETACH
LEXENTRY:	CTRA. A	CARRETERA A	TYPE	DETACH
LEXENTRY:	CTRA. DE	CARRETERA DE	TYPE	DETACH
LEXENTRY:	CTRA. DE LA	CARRETERA DE LA	TYPE	DETACH
LEXENTRY:	CTRA. DE LAS	CARRETERA DE LAS	TYPE	DETACH
LEXENTRY:	CTRA. DE LES	CARRETERA DE LES	TYPE	DETACH
LEXENTRY:	CTRA. DE LOS	CARRETERA DE LOS	TYPE	DETACH
LEXENTRY:	CTRA. DEL	CARRETERA DEL	TYPE	DETACH
LEXENTRY:	CTRA. DELS	CARRETERA DELS	TYPE	DETACH
LEXENTRY:	CUENCA	CUENCA	PROV	DETACH
LEXENTRY:	CUESTA	CUESTA	TYPE	DETACH
LEXENTRY:	CUESTA DE	CUESTA DE	TYPE	DETACH
LEXENTRY:	CUESTA DE LA	CUESTA DE LA	TYPE	DETACH
LEXENTRY:	CUESTA DE LAS	CUESTA DE LAS	TYPE	DETACH
LEXENTRY:	CUESTA DE LOS	CUESTA DE LOS	TYPE	DETACH
LEXENTRY:	CUESTA DEL	CUESTA DEL	TYPE	DETACH
LEXENTRY:	CURUNHA	LA CORUÑA	PROV	DETACH
LEXENTRY:	CÁCERES	CÁCERES	PROV	DETACH
LEXENTRY:	CÁDIS	CÁDIZ	PROV	DETACH
LEXENTRY:	CÁDIZ	CÁDIZ	PROV	DETACH
LEXENTRY:	CÓRDOBA	CÓRDOBA	PROV	DETACH
LEXENTRY:	DISTRIBUIDOR	DISTRIBUIDOR	TYPE	DETACH
LEXENTRY:	ERREPIDEA	ERREPIDEA	TYPE	DETACH
LEXENTRY:	ERRIBERA	ERRIBERA	TYPE	DETACH
LEXENTRY:	ES	SPAIN	NATION	DETACH
LEXENTRY:	ESCALA DE LA	ESCALA DE LA	TYPE	DETACH
LEXENTRY:	ESCALES DE	ESCALES DE	TYPE	DETACH
LEXENTRY:	ESCALES DE LA	ESCALES DE LA	TYPE	DETACH
LEXENTRY:	ESP	SPAIN	NATION	DETACH
LEXENTRY:	ESPAGNE	SPAIN	NATION	DETACH
LEXENTRY:	ESPANHA	SPAIN	NATION	DETACH
LEXENTRY:	ESPANJA	SPAIN	NATION	DETACH
LEXENTRY:	ESPAÑA	SPAIN	NATION	DETACH
LEXENTRY:	ESTARDA	ESTARDA	TYPE	DETACH
LEXENTRY:	ESTRADA	ESTRADA	TYPE	DETACH
LEXENTRY:	ESTRADA A	ESTRADA A	TYPE	DETACH
LEXENTRY:	ESTRADA DA	ESTRADA DA	TYPE	DETACH
LEXENTRY:	ESTRADA DAS	ESTRADA DAS	TYPE	DETACH
LEXENTRY:	ESTRADA DE	ESTRADA DE	TYPE	DETACH
LEXENTRY:	ESTRADA DO	ESTRADA DO	TYPE	DETACH
LEXENTRY:	ETORBIDEA	ETORBIDEA	TYPE	DETACH
LEXENTRY:	ETXALDEA	ETXALDEA	TYPE	DETACH
LEXENTRY:	FUNDACION	FUNDACION	PLACEN	DETACH
LEXENTRY:	G.	GLORIETA	TYPE	DETACH
LEXENTRY:	G. DE	GLORIETA DE	TYPE	DETACH
LEXENTRY:	G. DE LA	GLORIETA DE LA	TYPE	DETACH
LEXENTRY:	G. DE LAS	GLORIETA DE LAS	TYPE	DETACH
LEXENTRY:	G. DE LOS	GLORIETA DE LOS	TYPE	DETACH
LEXENTRY:	G. DEL	GLORIETA DEL	TYPE	DETACH
LEXENTRY:	GERONA	GERONA	PROV	DETACH
LEXENTRY:	GIPUZKOA	GUIPÚZCOA	PROV	DETACH
LEXENTRY:	GIRONA	GERONA	PROV	DETACH
LEXENTRY:	GLORIETA	GLORIETA	TYPE	DETACH
LEXENTRY:	GLORIETA DE	GLORIETA DE	TYPE	DETACH
LEXENTRY:	GLORIETA DE LA	GLORIETA DE LA	TYPE	DETACH
LEXENTRY:	GLORIETA DE LAS	GLORIETA DE LAS	TYPE	DETACH
LEXENTRY:	GLORIETA DE LOS	GLORIETA DE LOS	TYPE	DETACH
LEXENTRY:	GLORIETA DEL	GLORIETA DEL	TYPE	DETACH
LEXENTRY:	GRAN VIA	GRAN VIA	TYPE	DETACH
LEXENTRY:	GRAN VIA DE	GRAN VIA DE	TYPE	DETACH
LEXENTRY:	GRAN VÍA	GRAN VÍA	TYPE	DETACH
LEXENTRY:	GRAN VÍA DE	GRAN VÍA DE	TYPE	DETACH
LEXENTRY:	GRANADA	GRANADA	PROV	DETACH
LEXENTRY:	GRENADE	GRANADA	PROV	DETACH
LEXENTRY:	GRUPO	GRUPO	TYPE	DETACH
LEXENTRY:	GRUPO DE	GRUPO DE	TYPE	DETACH
LEXENTRY:	GRUPO DE LA	GRUPO DE LA	TYPE	DETACH
LEXENTRY:	GRUPO DEL	GRUPO DEL	TYPE	DETACH
LEXENTRY:	GUADALAJARA	GUADALAJARA	PROV	DETACH
LEXENTRY:	GUIPÚZCOA	GUIPÚZCOA	PROV	DETACH
LEXENTRY:	GÉRONE	GERONA	PROV	DETACH
LEXENTRY:	HIRIBIDEA	HIRIBIDEA	TYPE	DETACH
LEXENTRY:	HUELVA	HUELVA	PROV	DETACH
LEXENTRY:	HUESCA	HUESCA	PROV	DETACH
LEXENTRY:	IBILBIDEA	IBILBIDEA	TYPE	DETACH
LEXENTRY:	IBILTOKIA	IBILTOKIA	TYPE	DETACH
LEXENTRY:	ILES BALÉARES	BALEAREN	PROV	DETACH
LEXENTRY:	ILHAS BALEARES	BALEAREN	PROV	DETACH
LEXENTRY:	ILLES BALEARS	BALEAREN	PROV	DETACH
LEXENTRY:	INGURUBIDEA	INGURUBIDEA	TYPE	DETACH
LEXENTRY:	ISLAS BALEARES	BALEAREN	PROV	DETACH
LEXENTRY:	ISOLE BALEARI	BALEAREN	PROV	DETACH
LEXENTRY:	JAEN	JAÉN	PROV	DETACH
LEXENTRY:	JARDINES DE	JARDINES DE	TYPE	DETACH
LEXENTRY:	JARDINS DE	JARDINS DE	TYPE	DETACH
LEXENTRY:	JARDINS DEL	JARDINS DEL	TYPE	DETACH
LEXENTRY:	JARDÍ DE	JARDÍ DE	TYPE	DETACH
LEXENTRY:	JAÉN	JAÉN	PROV	DETACH
LEXENTRY:	KAIA	KAIA	TYPE	DETACH
LEXENTRY:	KALE NAGUSIA	KALE NAGUSIA	TYPE	DETACH
LEXENTRY:	KALE PARTIKULARRA	KALE PARTIKULARRA	TYPE	DETACH
LEXENTRY:	KALEA	KALEA	TYPE	DETACH
LEXENTRY:	KALEITXIA	KALEITXIA	TYPE	DETACH
LEXENTRY:	KANTABRIEN	CANTABRIA	PROV	DETACH
LEXENTRY:	KANTOIA	KANTOIA	TYPE	DETACH
LEXENTRY:	KARRIKA	KARRIKA	TYPE	DETACH
LEXENTRY:	LA COROGNE	LA CORUÑA	PROV	DETACH
LEXENTRY:	LA CORUÑA	LA CORUÑA	PROV	DETACH
LEXENTRY:	LA RIOJA	LA RIOJA	PROV	DETACH
LEXENTRY:	LANDA	LANDA	TYPE	DETACH
LEXENTRY:	LAS PALMAS	LAS PALMAS	PROV	DETACH
LEXENTRY:	LEON	LEÓN	PROV	DETACH
LEXENTRY:	LES ASTURIES	ASTURIAS	PROV	DETACH
LEXENTRY:	LEÓN	LEÓN	PROV	DETACH
LEXENTRY:	LLEIDA	LÉRIDA	PROV	DETACH
LEXENTRY:	LORATEGIA	LORATEGIA	TYPE	DETACH
LEXENTRY:	LUGO	LUGO	PROV	DETACH
LEXENTRY:	LÉRIDA	LÉRIDA	PROV	DETACH
LEXENTRY:	MADRID	MADRID	PROV	DETACH
LEXENTRY:	MALAGA	MÁLAGA	PROV	DETACH
LEXENTRY:	MARÍA	MARÍA	WORD	DETACH
LEXENTRY:	MELILLA	MELILLA	PROV	DETACH
LEXENTRY:	MENDATEA	MENDATEA	TYPE	DETACH
LEXENTRY:	MOLL D'	MOLL D'	TYPE	PREFIX,DETACH
LEXENTRY:	MOLL DE	MOLL DE	TYPE	DETACH
